date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-01-13,21:00,2025-01-13T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,58.4,57.7,2911.0,58.6,29.2,83.0,128,120,40,29,14,128,16
2025-01-13,22:00,2025-01-13T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,61.0,60.1,3021.0,56.5,28.8,71.0,121,121,41,28,16,112,16
2025-01-13,23:00,2025-01-13T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,61.9,61.0,2669.0,55.0,27.1,63.0,121,121,41,27,19,90,15
2025-01-14,00:00,2025-01-14T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,58.3,57.4,2053.0,53.8,24.9,57.0,122,122,41,26,21,63,14
2025-01-14,01:00,2025-01-14T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,57.2,56.2,1535.0,53.6,23.9,51.0,124,124,41,26,22,46,13
2025-01-14,02:00,2025-01-14T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,58.7,57.7,1233.0,54.7,25.1,44.0,126,126,42,27,22,39,14
2025-01-14,03:00,2025-01-14T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,61.2,60.3,1029.0,56.8,27.5,37.0,128,128,43,28,22,33,15
2025-01-14,04:00,2025-01-14T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,65.7,64.7,923.0,58.9,30.2,31.0,132,132,44,29,21,29,16
2025-01-14,05:00,2025-01-14T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,68.7,68.0,962.0,61.1,32.9,23.0,136,136,46,30,19,25,18
2025-01-14,06:00,2025-01-14T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,70.3,69.6,1100.0,63.3,35.9,16.0,140,140,48,31,16,22,20
2025-01-14,07:00,2025-01-14T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,100.4,99.4,1197.0,68.4,44.0,19.0,145,145,49,34,14,19,24
2025-01-14,08:00,2025-01-14T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,92.7,92.0,1205.0,67.1,46.6,43.0,150,150,51,33,12,16,25
2025-01-14,09:00,2025-01-14T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,85.4,84.5,1172.0,64.8,49.9,76.0,151,151,52,32,11,15,27
2025-01-14,10:00,2025-01-14T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,80.3,79.4,1104.0,60.2,50.0,107.0,152,152,53,30,11,17,27
2025-01-14,11:00,2025-01-14T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,71.7,70.8,980.0,50.9,44.2,136.0,153,153,53,25,10,20,24
2025-01-14,12:00,2025-01-14T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,61.9,61.0,821.0,39.3,35.1,162.0,154,154,54,19,10,26,19
2025-01-14,13:00,2025-01-14T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,52.3,51.1,693.0,30.6,27.0,173.0,154,154,55,15,10,34,15
2025-01-14,14:00,2025-01-14T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,41.8,40.9,613.0,26.0,20.5,160.0,154,154,55,13,10,42,11
2025-01-14,15:00,2025-01-14T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,35.4,34.6,564.0,24.4,14.9,133.0,154,154,55,12,9,53,8
2025-01-14,16:00,2025-01-14T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,30.7,30.3,557.0,27.9,12.6,106.0,154,154,54,14,9,77,7
2025-01-14,17:00,2025-01-14T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,38.0,37.5,606.0,40.7,15.8,84.0,154,154,54,20,8,91,9
2025-01-14,18:00,2025-01-14T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,54.7,54.2,697.0,58.7,22.2,63.0,153,153,54,29,7,92,12
2025-01-14,19:00,2025-01-14T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,60.3,59.1,802.0,80.7,22.2,26.0,153,153,54,40,7,83,12
2025-01-14,20:00,2025-01-14T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,61.9,61.2,896.0,80.1,24.6,22.0,153,153,53,39,6,59,13
2025-01-14,21:00,2025-01-14T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,64.5,63.8,1004.0,79.2,27.9,17.0,153,153,54,39,7,44,15
2025-01-14,22:00,2025-01-14T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,66.1,65.4,1171.0,78.0,30.5,13.0,153,153,54,38,7,35,17
2025-01-14,23:00,2025-01-14T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,66.4,65.7,1504.0,76.4,31.6,11.0,153,153,54,38,8,27,17
2025-01-15,00:00,2025-01-15T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,65.2,64.5,1896.0,74.4,31.8,10.0,153,153,54,37,9,20,17
2025-01-15,01:00,2025-01-15T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,64.7,64.0,2071.0,72.3,31.8,10.0,154,154,54,36,10,14,17
2025-01-15,02:00,2025-01-15T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,65.4,65.0,1821.0,70.3,31.6,9.0,154,154,54,35,12,10,17
2025-01-15,03:00,2025-01-15T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,64.5,64.0,1353.0,68.1,31.0,8.0,154,154,54,34,13,7,17
2025-01-15,04:00,2025-01-15T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,59.5,59.1,1014.0,65.2,30.4,9.0,154,154,54,32,14,6,17
2025-01-15,05:00,2025-01-15T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,52.5,52.3,974.0,61.6,29.9,9.0,154,154,54,30,14,5,16
2025-01-15,06:00,2025-01-15T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,45.3,44.9,1062.0,57.3,29.2,11.0,153,153,54,28,14,5,16
2025-01-15,07:00,2025-01-15T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,64.3,63.1,1114.0,69.0,31.0,17.0,153,153,53,34,14,4,17
2025-01-15,08:00,2025-01-15T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,52.3,51.6,1065.0,62.2,30.4,38.0,152,152,53,31,14,5,17
2025-01-15,09:00,2025-01-15T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,40.3,39.8,980.0,52.5,29.2,67.0,151,151,52,26,13,6,16
2025-01-15,10:00,2025-01-15T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,29.1,28.6,891.0,42.2,26.5,93.0,150,150,51,21,11,10,14
2025-01-15,11:00,2025-01-15T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,21.4,20.8,798.0,30.5,20.7,113.0,146,146,50,15,10,15,11
2025-01-15,12:00,2025-01-15T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,17.1,16.5,701.0,18.3,13.2,128.0,141,141,48,9,10,21,7
2025-01-15,13:00,2025-01-15T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,14.6,13.9,635.0,10.6,7.7,135.0,136,136,46,5,9,28,4
2025-01-15,14:00,2025-01-15T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,12.6,11.8,510.0,8.8,5.3,129.0,132,132,45,4,9,35,3
2025-01-15,15:00,2025-01-15T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,13.9,12.9,416.0,11.4,4.7,114.0,129,129,43,6,8,42,3
2025-01-15,16:00,2025-01-15T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,15.3,14.5,652.0,19.3,6.1,96.0,127,127,43,10,7,47,3
2025-01-15,17:00,2025-01-15T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,18.9,17.7,1462.0,35.8,10.0,73.0,125,125,42,18,7,53,5
2025-01-15,18:00,2025-01-15T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,28.9,26.8,2603.0,57.5,15.9,45.0,123,123,41,28,7,54,9
2025-01-15,19:00,2025-01-15T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,41.6,38.8,3648.0,61.6,15.4,27.0,120,120,40,30,9,48,8
2025-01-15,20:00,2025-01-15T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,53.3,50.2,4589.0,62.9,16.2,21.0,118,118,40,31,13,43,9
2025-01-15,21:00,2025-01-15T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,56.0,53.2,5435.0,64.4,17.1,13.0,117,117,39,32,18,37,9
2025-01-15,22:00,2025-01-15T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,53.4,51.0,5784.0,64.0,16.5,7.0,116,116,39,32,23,30,9
2025-01-15,23:00,2025-01-15T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,49.2,47.3,5325.0,59.6,13.0,7.0,114,114,39,29,30,23,7
2025-01-16,00:00,2025-01-16T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,44.8,43.1,4368.0,53.3,8.0,9.0,113,113,38,26,36,17,4
2025-01-16,01:00,2025-01-16T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,43.4,41.8,3446.0,48.6,4.4,11.0,110,110,37,24,40,12,2
2025-01-16,02:00,2025-01-16T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,44.0,42.5,2651.0,47.1,3.0,11.0,108,108,36,23,43,8,2
2025-01-16,03:00,2025-01-16T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,46.4,44.9,1889.0,47.2,3.0,12.0,106,106,35,23,43,6,2
2025-01-16,04:00,2025-01-16T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,51.3,49.9,1413.0,48.5,4.7,12.0,104,104,35,24,40,5,3
2025-01-16,05:00,2025-01-16T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,54.8,53.3,1477.0,51.8,9.2,11.0,103,103,34,26,37,5,5
2025-01-16,06:00,2025-01-16T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,52.6,51.5,1826.0,56.2,15.5,11.0,103,103,35,28,32,5,8
2025-01-16,07:00,2025-01-16T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,31.1,29.8,1948.0,42.4,7.3,19.0,103,103,35,21,27,5,4
2025-01-16,08:00,2025-01-16T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,29.4,27.6,1544.0,37.5,7.7,34.0,100,100,34,18,23,6,4
2025-01-16,09:00,2025-01-16T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,20.8,19.3,914.0,30.5,8.2,55.0,98,98,33,15,20,7,4
2025-01-16,10:00,2025-01-16T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,14.6,13.4,444.0,24.0,8.2,75.0,96,96,32,12,17,10,4
2025-01-16,11:00,2025-01-16T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,10.4,10.0,313.0,18.3,7.3,91.0,95,95,31,9,14,13,4
2025-01-16,12:00,2025-01-16T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,8.9,8.8,343.0,13.0,6.0,106.0,94,94,31,6,12,18,3
2025-01-16,13:00,2025-01-16T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,8.4,8.4,387.0,9.5,5.0,115.0,93,93,31,5,11,23,3
2025-01-16,14:00,2025-01-16T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,8.3,8.2,400.0,6.8,4.4,118.0,93,93,30,3,9,29,2
2025-01-16,15:00,2025-01-16T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,8.1,8.1,428.0,5.9,4.1,116.0,92,92,30,3,8,36,2
2025-01-16,16:00,2025-01-16T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,8.2,8.1,459.0,11.3,4.9,107.0,92,92,30,6,6,41,3
2025-01-16,17:00,2025-01-16T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,11.6,11.6,494.0,29.6,7.8,85.0,91,91,30,15,4,45,4
2025-01-16,18:00,2025-01-16T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,28.3,26.8,532.0,54.2,11.7,56.0,91,91,30,27,4,47,6
2025-01-16,19:00,2025-01-16T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,31.7,29.8,562.0,52.1,9.6,36.0,91,91,30,26,4,46,5
2025-01-16,20:00,2025-01-16T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,33.4,31.8,583.0,48.0,8.8,35.0,90,90,29,24,4,43,5
2025-01-16,21:00,2025-01-16T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,26.9,25.7,596.0,42.3,7.8,34.0,88,88,28,21,5,39,4
2025-01-16,22:00,2025-01-16T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,22.1,21.4,594.0,37.4,7.2,34.0,86,86,27,18,5,34,4
2025-01-16,23:00,2025-01-16T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,20.5,19.9,567.0,34.6,7.4,35.0,83,83,26,17,5,29,4
2025-01-17,00:00,2025-01-17T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,18.3,17.8,525.0,32.7,8.0,36.0,81,81,25,16,5,24,4
2025-01-17,01:00,2025-01-17T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,16.3,16.2,488.0,30.7,8.4,39.0,79,79,24,15,5,20,5
2025-01-17,02:00,2025-01-17T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,15.2,15.0,441.0,27.7,8.2,44.0,76,76,23,14,5,18,4
2025-01-17,03:00,2025-01-17T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,14.4,14.1,399.0,24.5,7.8,49.0,74,74,22,12,5,17,4
2025-01-17,04:00,2025-01-17T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,13.8,13.5,422.0,23.0,7.8,52.0,71,71,21,11,5,18,4
2025-01-17,05:00,2025-01-17T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,13.8,13.5,583.0,24.9,8.6,47.0,68,68,19,12,5,19,5
2025-01-17,06:00,2025-01-17T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,14.6,14.3,810.0,28.5,9.8,40.0,64,64,18,14,5,19,5
2025-01-17,07:00,2025-01-17T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,15.4,15.3,949.0,28.8,10.1,40.0,61,61,16,14,5,20,6
2025-01-17,08:00,2025-01-17T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,15.5,15.4,910.0,25.5,9.8,52.0,60,60,16,13,6,20,5
2025-01-17,09:00,2025-01-17T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,13.6,13.4,782.0,20.9,9.5,69.0,59,59,15,10,6,21,5
2025-01-17,10:00,2025-01-17T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,11.8,11.6,685.0,17.2,9.1,86.0,58,58,15,8,6,23,5
2025-01-17,11:00,2025-01-17T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,11.7,11.4,663.0,15.2,8.7,102.0,58,58,15,7,7,25,5
2025-01-17,12:00,2025-01-17T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,12.7,12.4,671.0,14.0,8.4,119.0,58,58,15,7,7,28,5
2025-01-17,13:00,2025-01-17T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,14.0,13.7,693.0,13.7,8.1,131.0,58,58,15,7,7,32,4
2025-01-17,14:00,2025-01-17T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,15.4,15.1,726.0,13.1,7.8,141.0,59,59,15,6,7,37,4
