date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-08-19,00:00,2025-08-19T00:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,30.7,28.4,223.0,27.6,21.0,22.0,64,64,18,14,2,25,11
2025-08-19,01:00,2025-08-19T01:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,30.5,28.2,221.0,27.9,20.5,19.0,65,65,19,14,2,20,11
2025-08-19,02:00,2025-08-19T02:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,29.7,27.6,233.0,27.7,20.1,17.0,66,66,19,14,2,17,11
2025-08-19,03:00,2025-08-19T03:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,29.1,27.2,254.0,27.3,19.6,15.0,66,66,19,13,2,14,11
2025-08-19,04:00,2025-08-19T04:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,27.6,25.8,273.0,26.1,19.4,16.0,67,67,20,13,2,12,11
2025-08-19,05:00,2025-08-19T05:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,26.5,24.7,290.0,24.0,20.1,18.0,67,67,20,12,2,10,11
2025-08-19,06:00,2025-08-19T06:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,26.9,25.0,304.0,21.2,21.0,23.0,67,67,20,10,2,9,11
2025-08-19,07:00,2025-08-19T07:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,30.4,27.6,303.0,17.5,19.9,33.0,67,67,20,9,2,9,11
2025-08-19,08:00,2025-08-19T08:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,25.4,23.7,274.0,13.5,16.5,49.0,68,68,20,7,3,9,9
2025-08-19,09:00,2025-08-19T09:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,22.1,20.3,230.0,7.9,11.9,70.0,69,69,21,4,3,11,6
2025-08-19,10:00,2025-08-19T10:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,18.7,16.9,196.0,3.7,8.1,87.0,69,69,21,2,3,14,4
2025-08-19,11:00,2025-08-19T11:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,16.9,15.1,184.0,1.9,6.1,95.0,70,70,21,1,3,18,3
2025-08-19,12:00,2025-08-19T12:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,15.5,13.5,182.0,1.4,5.0,97.0,70,70,21,1,2,23,3
2025-08-19,13:00,2025-08-19T13:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,15.3,13.2,182.0,1.6,4.5,98.0,70,70,21,1,2,27,2
2025-08-19,14:00,2025-08-19T14:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,14.6,12.4,169.0,2.0,4.2,98.0,70,70,22,1,2,32,2
2025-08-19,15:00,2025-08-19T15:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,15.1,13.0,158.0,3.0,4.4,97.0,71,71,22,1,2,36,2
2025-08-19,16:00,2025-08-19T16:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,16.1,13.9,178.0,5.2,5.6,91.0,71,71,22,3,2,40,3
2025-08-19,17:00,2025-08-19T17:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,19.7,18.0,240.0,9.3,8.2,79.0,71,71,22,5,2,42,4
2025-08-19,18:00,2025-08-19T18:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,22.5,21.4,334.0,14.6,11.8,63.0,72,72,22,7,2,43,6
2025-08-19,19:00,2025-08-19T19:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,32.7,30.3,461.0,28.2,18.3,53.0,72,72,22,14,2,42,10
2025-08-19,20:00,2025-08-19T20:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,34.5,32.6,663.0,30.0,20.9,45.0,72,72,22,15,2,39,11
2025-08-19,21:00,2025-08-19T21:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,35.4,33.6,898.0,32.6,24.4,33.0,73,73,22,16,3,36,13
2025-08-19,22:00,2025-08-19T22:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,41.0,38.9,1038.0,34.7,26.8,24.0,73,73,23,17,4,32,15
2025-08-19,23:00,2025-08-19T23:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,46.1,43.4,1003.0,35.9,27.1,19.0,74,74,23,18,5,28,15
2025-08-20,00:00,2025-08-20T00:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,44.8,42.0,872.0,36.7,26.2,17.0,75,75,24,18,6,24,14
2025-08-20,01:00,2025-08-20T01:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,43.0,40.3,755.0,37.4,25.8,15.0,77,77,24,18,7,19,14
2025-08-20,02:00,2025-08-20T02:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,43.2,40.2,692.0,38.4,26.1,12.0,78,78,25,19,7,16,14
2025-08-20,03:00,2025-08-20T03:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,45.6,42.4,642.0,39.4,26.8,9.0,79,79,25,19,8,13,15
2025-08-20,04:00,2025-08-20T04:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,48.9,45.5,592.0,39.8,28.0,10.0,80,80,26,20,8,10,15
2025-08-20,05:00,2025-08-20T05:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,53.0,49.5,537.0,40.3,30.8,14.0,82,82,27,20,8,8,17
2025-08-20,06:00,2025-08-20T06:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,59.4,55.6,482.0,40.1,34.1,21.0,84,84,28,20,7,7,19
2025-08-20,07:00,2025-08-20T07:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,61.7,56.0,424.0,29.4,28.0,31.0,87,87,29,14,7,7,15
2025-08-20,08:00,2025-08-20T08:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,52.7,45.5,357.0,22.3,23.5,50.0,89,89,30,11,6,7,13
2025-08-20,09:00,2025-08-20T09:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,44.6,36.1,289.0,12.5,17.2,77.0,91,91,31,6,5,9,9
2025-08-20,10:00,2025-08-20T10:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,37.6,28.4,236.0,5.0,12.0,98.0,93,93,32,2,5,13,7
2025-08-20,11:00,2025-08-20T11:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,35.0,26.1,208.0,2.1,9.1,108.0,94,94,33,1,4,18,5
2025-08-20,12:00,2025-08-20T12:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,31.7,23.1,195.0,1.6,7.4,111.0,95,95,33,1,4,24,4
2025-08-20,13:00,2025-08-20T13:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,29.3,21.4,192.0,1.9,6.3,111.0,96,96,34,1,3,30,3
2025-08-20,14:00,2025-08-20T14:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,27.5,20.1,202.0,2.0,5.3,107.0,96,96,34,1,3,35,3
2025-08-20,15:00,2025-08-20T15:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,25.7,19.0,221.0,2.9,5.0,98.0,97,97,35,1,3,40,3
2025-08-20,16:00,2025-08-20T16:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,22.9,17.6,232.0,5.5,6.1,88.0,97,97,35,3,2,44,3
2025-08-20,17:00,2025-08-20T17:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,21.6,18.1,219.0,11.1,9.6,75.0,98,98,36,5,2,46,5
2025-08-20,18:00,2025-08-20T18:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,24.7,22.5,198.0,18.4,14.4,60.0,98,98,36,9,2,46,8
2025-08-20,19:00,2025-08-20T19:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,35.7,31.3,200.0,22.3,18.3,69.0,98,98,36,11,2,44,10
2025-08-20,20:00,2025-08-20T20:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,38.9,35.9,246.0,24.4,20.1,66.0,98,98,36,12,2,42,11
2025-08-20,21:00,2025-08-20T21:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,40.2,37.4,314.0,27.3,22.6,61.0,98,98,36,13,2,39,12
2025-08-20,22:00,2025-08-20T22:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,42.4,39.9,372.0,29.9,24.3,56.0,99,99,36,15,2,36,13
2025-08-20,23:00,2025-08-20T23:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,46.0,43.7,408.0,31.8,24.5,52.0,99,99,36,16,2,33,13
2025-08-21,00:00,2025-08-21T00:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,46.3,44.2,432.0,33.4,24.0,47.0,99,99,36,16,3,31,13
2025-08-21,01:00,2025-08-21T01:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,45.2,43.2,446.0,34.6,23.4,43.0,99,99,36,17,3,28,13
2025-08-21,02:00,2025-08-21T02:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,45.3,43.4,446.0,35.4,22.9,39.0,99,99,36,17,3,26,12
2025-08-21,03:00,2025-08-21T03:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,47.1,44.9,435.0,35.9,22.4,35.0,99,99,36,18,3,25,12
2025-08-21,04:00,2025-08-21T04:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,48.7,46.4,422.0,36.2,21.9,32.0,100,100,36,18,4,23,12
2025-08-21,05:00,2025-08-21T05:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,48.4,46.1,406.0,36.7,21.4,30.0,100,100,36,18,4,21,12
2025-08-21,06:00,2025-08-21T06:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,43.2,41.0,389.0,37.0,21.0,29.0,99,99,36,18,4,19,11
2025-08-21,07:00,2025-08-21T07:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,35.6,34.1,385.0,35.1,20.4,30.0,98,98,36,17,4,18,11
2025-08-21,08:00,2025-08-21T08:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,36.3,34.6,418.0,30.5,20.8,38.0,96,96,35,15,4,17,11
2025-08-21,09:00,2025-08-21T09:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,30.3,28.6,465.0,24.2,21.4,49.0,95,95,34,12,4,16,12
2025-08-21,10:00,2025-08-21T10:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,25.5,24.1,470.0,19.2,21.6,60.0,95,95,34,9,4,16,12
2025-08-21,11:00,2025-08-21T11:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,23.9,22.8,388.0,16.7,21.0,70.0,94,94,33,8,4,18,11
2025-08-21,12:00,2025-08-21T12:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,24.4,23.4,263.0,15.5,20.1,79.0,94,94,33,8,4,20,11
2025-08-21,13:00,2025-08-21T13:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,27.4,26.3,174.0,15.6,20.0,84.0,94,94,32,8,4,22,11
2025-08-21,14:00,2025-08-21T14:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,28.9,27.9,153.0,17.3,21.3,84.0,94,94,32,9,4,25,12
2025-08-21,15:00,2025-08-21T15:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,30.3,29.9,167.0,20.2,23.4,79.0,95,95,32,10,3,29,13
2025-08-21,16:00,2025-08-21T16:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,33.2,32.9,198.0,23.4,25.1,72.0,96,96,33,12,3,31,14
2025-08-21,17:00,2025-08-21T17:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,31.5,31.3,251.0,26.7,25.8,61.0,97,97,33,13,3,33,14
2025-08-21,18:00,2025-08-21T18:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,32.6,32.5,319.0,30.2,26.1,48.0,99,99,33,15,2,34,14
2025-08-21,19:00,2025-08-21T19:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,30.7,29.7,368.0,22.4,21.2,57.0,99,99,34,11,2,33,12
2025-08-21,20:00,2025-08-21T20:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,33.3,32.6,379.0,25.6,23.5,49.0,99,99,33,13,2,33,13
2025-08-21,21:00,2025-08-21T21:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,34.7,34.2,370.0,29.9,26.4,39.0,99,99,33,15,2,31,14
2025-08-21,22:00,2025-08-21T22:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,32.5,32.0,358.0,31.4,27.0,32.0,99,99,33,15,3,28,15
2025-08-21,23:00,2025-08-21T23:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,25.3,25.1,352.0,27.3,22.8,33.0,98,98,33,13,3,25,12
2025-08-22,00:00,2025-08-22T00:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,16.4,16.2,344.0,20.4,16.2,38.0,96,96,32,10,3,23,9
2025-08-22,01:00,2025-08-22T01:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,14.2,14.1,325.0,15.8,11.7,41.0,94,94,31,8,3,21,6
2025-08-22,02:00,2025-08-22T02:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,13.4,13.3,283.0,16.1,11.3,38.0,91,91,30,8,3,20,6
2025-08-22,03:00,2025-08-22T03:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,13.6,13.4,231.0,18.6,13.0,33.0,89,89,28,9,3,19,7
2025-08-22,04:00,2025-08-22T04:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,14.6,14.4,201.0,20.8,15.3,30.0,86,86,27,10,3,18,8
2025-08-22,05:00,2025-08-22T05:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,17.4,16.9,216.0,22.3,18.8,28.0,83,83,26,11,3,16,10
2025-08-22,06:00,2025-08-22T06:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,21.7,20.7,253.0,23.4,23.0,28.0,80,80,25,12,3,16,13
2025-08-22,07:00,2025-08-22T07:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,24.3,22.5,271.0,24.9,27.5,32.0,79,79,24,12,3,16,15
2025-08-22,08:00,2025-08-22T08:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,24.5,21.7,249.0,19.9,23.9,48.0,78,78,23,10,3,16,13
2025-08-22,09:00,2025-08-22T09:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,21.8,19.5,208.0,13.0,18.8,70.0,76,76,23,6,2,16,10
2025-08-22,10:00,2025-08-22T10:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,21.0,18.6,177.0,7.4,14.4,88.0,76,76,23,4,2,18,8
2025-08-22,11:00,2025-08-22T11:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,19.8,17.7,167.0,4.6,11.2,98.0,75,75,22,2,2,21,6
2025-08-22,12:00,2025-08-22T12:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,18.4,16.5,167.0,3.1,8.6,105.0,75,75,22,2,2,24,5
2025-08-22,13:00,2025-08-22T13:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,17.3,15.7,168.0,2.4,7.0,109.0,74,74,22,1,2,29,4
2025-08-22,14:00,2025-08-22T14:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,17.8,16.4,164.0,1.9,6.2,113.0,73,73,22,1,2,34,3
2025-08-22,15:00,2025-08-22T15:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,18.8,17.4,160.0,2.1,6.3,116.0,72,72,21,1,2,38,3
2025-08-22,16:00,2025-08-22T16:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,19.4,18.3,165.0,4.2,7.8,113.0,71,71,21,2,2,43,4
2025-08-22,17:00,2025-08-22T17:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,21.7,20.8,184.0,9.6,11.3,101.0,70,70,20,5,2,47,6
2025-08-22,18:00,2025-08-22T18:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,26.0,25.6,211.0,16.8,16.1,84.0,69,69,20,8,2,49,9
2025-08-22,19:00,2025-08-22T19:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,24.0,23.7,236.0,20.0,18.2,66.0,68,68,20,10,2,49,10
2025-08-22,20:00,2025-08-22T20:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,26.4,26.1,255.0,22.8,20.9,57.0,68,68,19,11,2,47,11
2025-08-22,21:00,2025-08-22T21:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,28.3,28.0,271.0,26.6,24.5,45.0,67,67,19,13,2,44,13
