date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-07-09,07:00,2025-07-09T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.9,34.2,423.0,35.0,27.3,26.0,93,93,32,17,4,9,15
2025-07-09,08:00,2025-07-09T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.2,31.3,400.0,29.7,24.5,41.0,94,94,32,15,4,9,13
2025-07-09,09:00,2025-07-09T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,31.8,26.8,355.0,22.3,20.5,62.0,94,94,32,11,4,11,11
2025-07-09,10:00,2025-07-09T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,29.1,23.8,321.0,16.4,17.0,79.0,95,95,33,8,4,13,9
2025-07-09,11:00,2025-07-09T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,24.1,19.0,313.0,13.1,14.2,90.0,95,95,33,6,4,16,8
2025-07-09,12:00,2025-07-09T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,24.1,19.8,317.0,11.4,11.9,98.0,95,95,33,6,3,21,6
2025-07-09,13:00,2025-07-09T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.5,20.7,317.0,11.4,10.9,102.0,95,95,33,6,3,25,6
2025-07-09,14:00,2025-07-09T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.6,20.5,235.0,13.4,11.9,102.0,95,95,33,7,3,30,6
2025-07-09,15:00,2025-07-09T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.1,21.0,150.0,17.2,14.3,98.0,95,95,33,8,3,35,8
2025-07-09,16:00,2025-07-09T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,26.8,23.5,286.0,22.1,16.7,89.0,95,95,33,11,3,39,9
2025-07-09,17:00,2025-07-09T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,29.2,26.6,913.0,28.6,18.6,74.0,95,95,33,14,3,42,10
2025-07-09,18:00,2025-07-09T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,27.9,26.2,1761.0,36.2,20.6,54.0,95,95,33,18,3,42,11
2025-07-09,19:00,2025-07-09T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.4,33.2,2243.0,43.4,24.0,54.0,94,94,33,21,5,41,13
2025-07-09,20:00,2025-07-09T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.2,36.6,2011.0,45.7,25.9,44.0,94,94,33,23,8,39,14
2025-07-09,21:00,2025-07-09T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,41.9,39.0,1413.0,48.9,28.4,30.0,93,93,32,24,10,36,15
2025-07-09,22:00,2025-07-09T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,43.0,40.2,902.0,50.8,29.9,19.0,92,92,32,25,11,32,16
2025-07-09,23:00,2025-07-09T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,42.4,39.9,639.0,50.2,29.5,14.0,91,91,32,25,12,27,16
2025-07-10,00:00,2025-07-10T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,38.6,36.6,463.0,48.3,28.1,11.0,90,90,31,24,12,22,15
2025-07-10,01:00,2025-07-10T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.4,34.5,342.0,46.6,26.9,9.0,89,89,31,23,12,17,15
2025-07-10,02:00,2025-07-10T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.7,33.9,278.0,45.9,26.0,7.0,89,89,31,23,12,14,14
2025-07-10,03:00,2025-07-10T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.4,33.6,270.0,45.4,25.3,5.0,89,89,31,22,10,11,14
2025-07-10,04:00,2025-07-10T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.9,34.1,280.0,43.9,25.2,5.0,89,89,31,22,8,8,14
2025-07-10,05:00,2025-07-10T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.1,35.4,309.0,40.6,26.6,6.0,89,89,31,20,6,6,15
2025-07-10,06:00,2025-07-10T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,40.3,38.5,357.0,36.3,28.7,8.0,89,89,31,18,4,4,16
2025-07-10,07:00,2025-07-10T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.9,32.2,383.0,31.2,27.2,16.0,89,89,30,15,4,4,15
2025-07-10,08:00,2025-07-10T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,30.2,28.7,363.0,29.6,26.1,23.0,89,89,30,15,3,4,14
2025-07-10,09:00,2025-07-10T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,30.7,28.8,321.0,27.3,24.5,33.0,89,89,30,13,3,5,13
2025-07-10,10:00,2025-07-10T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,30.7,27.6,290.0,25.1,22.9,46.0,89,89,30,12,3,6,12
2025-07-10,11:00,2025-07-10T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,31.3,28.2,278.0,22.9,21.3,65.0,89,89,30,11,3,8,12
2025-07-10,12:00,2025-07-10T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,28.6,27.1,275.0,20.8,19.7,86.0,90,90,30,10,3,12,11
2025-07-10,13:00,2025-07-10T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,29.2,28.1,289.0,20.2,18.6,98.0,91,91,31,10,3,16,10
2025-07-10,14:00,2025-07-10T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.4,31.1,324.0,21.6,18.1,93.0,91,91,31,11,3,22,10
2025-07-10,15:00,2025-07-10T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,26.5,25.6,375.0,24.4,18.2,78.0,92,92,31,12,3,27,10
2025-07-10,16:00,2025-07-10T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.1,24.4,431.0,28.0,18.8,63.0,93,93,31,14,3,30,10
2025-07-10,17:00,2025-07-10T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,26.7,25.6,504.0,33.2,20.4,51.0,93,93,31,16,3,33,11
2025-07-10,18:00,2025-07-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,28.3,26.7,582.0,39.3,22.6,38.0,93,93,31,19,3,34,12
2025-07-10,19:00,2025-07-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,42.5,40.7,619.0,53.1,28.6,43.0,93,93,31,26,4,33,16
2025-07-10,20:00,2025-07-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,42.5,40.2,584.0,50.4,27.8,35.0,93,93,31,25,4,32,15
2025-07-10,21:00,2025-07-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.1,37.1,507.0,46.7,26.7,25.0,94,94,31,23,4,29,15
2025-07-10,22:00,2025-07-10T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.0,33.5,433.0,43.7,25.5,16.0,94,94,31,22,5,25,14
2025-07-10,23:00,2025-07-10T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.9,31.7,372.0,42.4,24.3,11.0,93,93,31,21,5,20,13
2025-07-11,00:00,2025-07-11T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,31.5,30.2,314.0,42.0,23.0,8.0,92,92,30,21,5,16,13
2025-07-11,01:00,2025-07-11T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,30.9,29.5,269.0,41.4,22.0,6.0,92,92,30,20,5,13,12
2025-07-11,02:00,2025-07-11T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,31.0,29.5,240.0,40.8,21.4,6.0,91,91,30,20,4,11,12
2025-07-11,03:00,2025-07-11T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,28.8,27.4,225.0,40.1,21.1,7.0,91,91,30,20,4,9,12
2025-07-11,04:00,2025-07-11T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,27.9,26.5,225.0,38.4,20.9,9.0,90,90,30,19,4,7,11
2025-07-11,05:00,2025-07-11T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,26.7,25.3,254.0,34.9,21.2,12.0,90,90,29,17,3,5,12
2025-07-11,06:00,2025-07-11T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.4,24.0,298.0,30.4,21.6,15.0,89,89,29,15,3,4,12
2025-07-11,07:00,2025-07-11T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,28.3,25.8,324.0,25.3,20.8,22.0,87,87,28,12,3,4,11
2025-07-11,08:00,2025-07-11T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,24.7,21.8,313.0,21.7,18.6,31.0,87,87,28,11,3,5,10
2025-07-11,09:00,2025-07-11T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,20.6,17.2,283.0,16.8,15.5,44.0,86,86,28,8,3,6,8
2025-07-11,10:00,2025-07-11T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,19.7,16.2,254.0,12.6,12.9,58.0,85,85,28,6,3,8,7
2025-07-11,11:00,2025-07-11T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,19.4,16.2,222.0,9.5,10.9,75.0,84,84,27,5,3,11,6
2025-07-11,12:00,2025-07-11T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,19.3,16.2,190.0,7.2,9.4,93.0,83,83,27,4,3,15,5
2025-07-11,13:00,2025-07-11T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.7,15.3,188.0,7.2,8.8,101.0,82,82,26,4,3,20,5
2025-07-11,14:00,2025-07-11T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,19.4,16.2,190.0,9.6,9.4,93.0,81,81,26,5,3,25,5
2025-07-11,15:00,2025-07-11T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.3,16.4,222.0,14.3,11.0,76.0,80,80,25,7,2,30,6
2025-07-11,16:00,2025-07-11T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,17.6,16.5,396.0,21.8,13.8,60.0,79,79,25,11,2,33,8
2025-07-11,17:00,2025-07-11T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.3,21.2,896.0,34.3,18.5,47.0,78,78,25,17,2,35,10
2025-07-11,18:00,2025-07-11T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,28.5,26.8,1537.0,49.7,24.4,35.0,78,78,25,24,3,35,13
2025-07-11,19:00,2025-07-11T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,48.7,44.6,1876.0,66.0,31.6,29.0,78,78,25,33,5,34,17
2025-07-11,20:00,2025-07-11T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,68.9,62.9,1630.0,74.7,35.6,20.0,78,78,25,37,7,31,19
2025-07-11,21:00,2025-07-11T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,82.0,76.1,1081.0,86.3,41.0,9.0,80,80,26,43,8,27,22
2025-07-11,22:00,2025-07-11T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,87.1,81.0,638.0,91.5,43.9,0.0,84,84,28,45,9,21,24
2025-07-11,23:00,2025-07-11T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,81.3,75.7,462.0,84.7,42.2,0.0,88,88,29,42,10,16,23
2025-07-12,00:00,2025-07-12T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,67.3,63.1,392.0,71.5,37.9,0.0,92,92,31,35,10,12,21
2025-07-12,01:00,2025-07-12T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,53.8,51.1,347.0,59.6,33.7,0.0,95,95,33,29,10,8,18
2025-07-12,02:00,2025-07-12T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,42.6,40.7,303.0,51.5,29.9,0.0,97,97,34,25,10,5,16
2025-07-12,03:00,2025-07-12T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.2,33.6,285.0,44.7,26.0,1.0,98,98,34,22,8,3,14
2025-07-12,04:00,2025-07-12T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.1,31.4,284.0,38.9,23.6,2.0,98,98,34,19,6,2,13
2025-07-12,05:00,2025-07-12T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.9,32.1,311.0,34.4,23.8,4.0,99,99,34,17,5,1,13
2025-07-12,06:00,2025-07-12T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.3,34.3,355.0,31.0,25.5,8.0,99,99,35,15,4,0,14
2025-07-12,07:00,2025-07-12T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.0,21.3,380.0,25.0,23.9,16.0,100,100,35,12,3,1,13
2025-07-12,08:00,2025-07-12T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.7,20.4,364.0,23.0,22.7,26.0,100,100,35,11,3,2,12
2025-07-12,09:00,2025-07-12T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,20.8,18.9,330.0,20.1,21.0,40.0,100,100,35,10,3,3,11
2025-07-12,10:00,2025-07-12T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,19.2,17.3,306.0,17.2,19.1,56.0,100,100,35,8,3,6,10
2025-07-12,11:00,2025-07-12T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,20.1,18.2,300.0,13.9,16.6,77.0,100,100,35,7,3,9,9
2025-07-12,12:00,2025-07-12T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.9,19.5,305.0,10.6,13.9,101.0,100,100,35,5,3,13,8
2025-07-12,13:00,2025-07-12T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.0,19.3,328.0,9.6,12.0,113.0,100,100,35,5,3,19,7
2025-07-12,14:00,2025-07-12T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,26.3,19.7,339.0,11.7,10.9,106.0,101,101,35,6,3,25,6
2025-07-12,15:00,2025-07-12T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,24.9,19.4,369.0,16.2,10.6,87.0,101,101,35,8,3,31,6
2025-07-12,16:00,2025-07-12T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.1,21.4,517.0,22.7,11.8,69.0,101,101,36,11,3,35,6
2025-07-12,17:00,2025-07-12T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,27.6,23.6,907.0,32.8,15.2,55.0,102,102,36,16,3,38,8
2025-07-12,18:00,2025-07-12T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.5,28.9,1415.0,45.1,20.2,41.0,102,102,36,22,4,38,11
2025-07-12,19:00,2025-07-12T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,51.1,44.0,1770.0,59.2,23.7,30.0,102,102,36,29,5,38,13
2025-07-12,20:00,2025-07-12T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,61.7,53.4,1873.0,63.7,26.5,24.0,102,102,36,31,7,35,14
2025-07-12,21:00,2025-07-12T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,70.3,61.9,1824.0,69.8,30.4,15.0,101,101,36,34,9,30,17
2025-07-12,22:00,2025-07-12T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Tan,10.7653,106.6033,10.800003,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,64.5,57.3,1648.0,72.8,33.0,8.0,100,100,36,36,11,25,18
