date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-06-29,17:00,2025-06-29T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,29.2,26.1,719.0,14.7,15.2,71.0,114,114,42,7,2,41,8
2025-06-29,18:00,2025-06-29T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.5,30.6,1315.0,20.1,19.0,61.0,113,113,42,10,3,41,10
2025-06-29,19:00,2025-06-29T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,51.2,44.7,1656.0,32.0,24.6,48.0,113,113,41,16,4,39,13
2025-06-29,20:00,2025-06-29T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,59.8,53.9,1503.0,35.8,28.3,40.0,111,111,41,18,6,37,15
2025-06-29,21:00,2025-06-29T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,64.7,59.3,1094.0,40.9,33.2,29.0,110,110,40,20,7,34,18
2025-06-29,22:00,2025-06-29T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,69.6,64.5,750.0,43.7,35.5,20.0,109,109,40,22,8,30,19
2025-06-29,23:00,2025-06-29T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,70.3,65.7,591.0,42.1,32.7,17.0,108,108,40,21,9,25,18
2025-06-30,00:00,2025-06-30T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,61.7,57.4,496.0,38.2,27.4,16.0,108,108,40,19,10,21,15
2025-06-30,01:00,2025-06-30T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,55.9,51.8,420.0,34.8,22.9,15.0,107,107,40,17,10,18,12
2025-06-30,02:00,2025-06-30T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,53.1,49.2,338.0,33.0,20.5,13.0,107,107,40,16,9,14,11
2025-06-30,03:00,2025-06-30T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,52.9,49.0,275.0,31.7,19.1,10.0,107,107,40,16,8,11,10
2025-06-30,04:00,2025-06-30T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,52.4,48.4,261.0,30.0,18.5,10.0,107,107,40,15,7,9,10
2025-06-30,05:00,2025-06-30T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,51.7,47.7,344.0,27.8,19.6,11.0,107,107,40,14,5,8,11
2025-06-30,06:00,2025-06-30T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,52.9,48.8,477.0,25.1,21.6,14.0,107,107,40,12,4,6,12
2025-06-30,07:00,2025-06-30T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,53.7,52.2,548.0,23.6,24.0,25.0,109,109,40,12,4,6,13
2025-06-30,08:00,2025-06-30T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,43.8,40.5,492.0,18.4,20.5,43.0,110,110,41,9,4,7,11
2025-06-30,09:00,2025-06-30T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.4,29.2,374.0,11.3,15.6,68.0,111,111,41,6,4,8,9
2025-06-30,10:00,2025-06-30T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.8,19.4,279.0,5.8,11.5,87.0,112,112,41,3,4,11,6
2025-06-30,11:00,2025-06-30T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.6,15.8,237.0,3.6,9.1,95.0,111,111,41,2,4,16,5
2025-06-30,12:00,2025-06-30T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.9,13.6,218.0,3.0,7.6,97.0,111,111,40,1,4,20,4
2025-06-30,13:00,2025-06-30T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.1,12.7,213.0,3.0,6.7,97.0,110,110,40,1,4,26,4
2025-06-30,14:00,2025-06-30T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,16.4,13.2,185.0,2.8,6.1,98.0,109,109,39,1,3,30,3
2025-06-30,15:00,2025-06-30T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.3,14.1,172.0,3.3,6.2,98.0,109,109,39,2,3,35,3
2025-06-30,16:00,2025-06-30T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.8,16.9,274.0,5.6,7.4,93.0,108,108,39,3,3,40,4
2025-06-30,17:00,2025-06-30T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,24.3,20.4,540.0,10.9,10.1,79.0,108,108,39,5,2,42,6
2025-06-30,18:00,2025-06-30T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,27.5,23.8,921.0,18.0,14.1,61.0,107,107,38,9,3,43,8
2025-06-30,19:00,2025-06-30T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,38.2,32.5,1373.0,20.5,17.3,56.0,106,106,38,10,3,42,9
2025-06-30,20:00,2025-06-30T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,50.4,44.8,2040.0,29.7,24.5,43.0,105,105,38,15,5,39,13
2025-06-30,21:00,2025-06-30T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,72.2,65.9,2778.0,42.3,34.2,26.0,104,104,37,21,7,36,19
2025-06-30,22:00,2025-06-30T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,85.2,79.4,3103.0,50.7,40.1,13.0,105,105,38,25,10,32,22
2025-06-30,23:00,2025-06-30T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,84.8,79.2,2676.0,51.0,38.4,8.0,106,106,38,25,14,27,21
2025-07-01,00:00,2025-07-01T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,77.1,71.7,1837.0,47.1,32.8,8.0,108,108,39,23,17,22,18
2025-07-01,01:00,2025-07-01T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,73.8,68.5,1125.0,43.4,28.2,8.0,109,109,39,21,18,17,15
2025-07-01,02:00,2025-07-01T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,73.8,68.5,721.0,41.5,26.2,6.0,111,111,40,20,19,13,14
2025-07-01,03:00,2025-07-01T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,72.2,66.8,444.0,39.9,25.2,4.0,113,113,41,20,19,10,14
2025-07-01,04:00,2025-07-01T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,70.3,65.2,295.0,37.8,25.1,4.0,115,115,42,19,18,7,14
2025-07-01,05:00,2025-07-01T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,70.5,65.7,340.0,35.5,27.0,7.0,117,117,42,17,16,4,15
2025-07-01,06:00,2025-07-01T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,74.5,69.6,511.0,32.8,29.9,11.0,118,118,43,16,13,3,16
2025-07-01,07:00,2025-07-01T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,63.3,60.5,609.0,27.6,28.8,19.0,121,121,44,14,10,3,16
2025-07-01,08:00,2025-07-01T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,50.6,45.6,530.0,21.7,24.6,36.0,121,121,44,11,7,4,13
2025-07-01,09:00,2025-07-01T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.6,30.4,378.0,13.6,18.6,60.0,122,122,44,7,6,6,10
2025-07-01,10:00,2025-07-01T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,29.4,23.6,258.0,7.3,13.7,79.0,122,122,44,4,5,9,7
2025-07-01,11:00,2025-07-01T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.0,20.1,211.0,4.2,10.5,91.0,123,123,45,2,4,13,6
2025-07-01,12:00,2025-07-01T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.3,17.8,197.0,2.8,8.4,99.0,123,123,45,1,4,18,5
2025-07-01,13:00,2025-07-01T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.5,16.7,205.0,3.0,7.4,101.0,123,123,45,1,4,23,4
2025-07-01,14:00,2025-07-01T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.6,17.1,207.0,4.5,7.7,94.0,124,124,45,2,4,29,4
2025-07-01,15:00,2025-07-01T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.1,22.5,232.0,7.4,9.3,81.0,124,124,46,4,3,34,5
2025-07-01,16:00,2025-07-01T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,23.7,21.6,355.0,12.2,12.1,67.0,125,125,46,6,3,37,7
2025-07-01,17:00,2025-07-01T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,29.6,27.3,696.0,20.2,16.8,54.0,126,126,46,10,2,39,9
2025-07-01,18:00,2025-07-01T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,41.8,39.2,1136.0,30.0,22.8,40.0,126,126,46,15,3,39,12
2025-07-01,19:00,2025-07-01T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.1,42.0,1389.0,29.3,26.2,49.0,128,128,47,14,4,36,14
2025-07-01,20:00,2025-07-01T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,51.8,48.9,1279.0,33.2,29.0,39.0,129,129,47,16,5,34,16
2025-07-01,21:00,2025-07-01T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,62.2,59.1,983.0,38.5,32.6,25.0,129,129,47,19,7,30,18
2025-07-01,22:00,2025-07-01T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,66.1,63.3,747.0,41.5,33.9,15.0,129,129,47,20,8,26,18
2025-07-01,23:00,2025-07-01T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,62.2,59.4,679.0,39.8,30.6,12.0,127,127,46,20,8,21,17
2025-07-02,00:00,2025-07-02T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,54.6,51.8,670.0,35.7,24.9,12.0,125,125,45,18,9,17,14
2025-07-02,01:00,2025-07-02T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,53.9,51.0,641.0,33.2,21.0,12.0,123,123,44,16,9,14,11
2025-07-02,02:00,2025-07-02T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,60.5,57.5,547.0,34.3,20.5,9.0,121,121,43,17,9,12,11
2025-07-02,03:00,2025-07-02T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,68.2,65.2,433.0,36.9,21.7,5.0,120,120,43,18,8,10,12
2025-07-02,04:00,2025-07-02T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,69.8,66.8,353.0,38.1,23.4,4.0,120,120,43,19,7,7,13
2025-07-02,05:00,2025-07-02T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,71.5,68.5,340.0,37.0,26.2,7.0,120,120,43,18,6,5,14
2025-07-02,06:00,2025-07-02T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,84.3,80.6,362.0,34.6,29.5,13.0,120,120,43,17,5,4,16
2025-07-02,07:00,2025-07-02T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,74.7,69.6,375.0,31.9,31.6,25.0,121,121,43,16,5,4,17
2025-07-02,08:00,2025-07-02T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,60.5,54.5,363.0,26.0,28.0,44.0,122,122,44,13,4,5,15
2025-07-02,09:00,2025-07-02T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,47.0,41.0,343.0,17.8,23.1,70.0,123,123,44,9,4,7,13
2025-07-02,10:00,2025-07-02T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,38.3,32.4,321.0,11.1,18.7,94.0,124,124,44,5,4,10,10
2025-07-02,11:00,2025-07-02T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.7,28.9,293.0,7.2,15.6,115.0,125,125,45,4,3,15,9
2025-07-02,12:00,2025-07-02T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.0,28.2,264.0,4.7,13.1,133.0,126,126,45,2,3,22,7
2025-07-02,13:00,2025-07-02T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.6,26.5,251.0,3.8,11.5,143.0,127,127,46,2,3,29,6
2025-07-02,14:00,2025-07-02T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.2,26.0,237.0,4.5,10.9,139.0,128,128,46,2,3,37,6
2025-07-02,15:00,2025-07-02T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.8,25.0,239.0,6.7,11.3,127.0,129,129,47,3,3,44,6
2025-07-02,16:00,2025-07-02T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.3,27.7,327.0,10.2,12.8,110.0,129,129,47,5,3,51,7
2025-07-02,17:00,2025-07-02T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.3,29.7,602.0,15.9,16.0,88.0,130,130,47,8,3,65,9
2025-07-02,18:00,2025-07-02T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.5,35.0,963.0,22.9,20.3,63.0,130,130,47,11,3,68,11
2025-07-02,19:00,2025-07-02T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.0,33.5,1173.0,22.4,21.7,63.0,130,130,47,11,4,62,12
2025-07-02,20:00,2025-07-02T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.4,31.3,1093.0,22.6,21.5,55.0,129,129,47,11,5,51,12
2025-07-02,21:00,2025-07-02T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.3,33.6,863.0,23.1,21.3,45.0,127,127,46,11,6,46,12
2025-07-02,22:00,2025-07-02T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,43.8,38.3,661.0,24.6,21.4,35.0,124,124,45,12,7,40,12
2025-07-02,23:00,2025-07-02T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,48.0,43.0,551.0,28.3,21.9,27.0,122,122,45,14,7,34,12
